@relation playlist
@attribute timbreMoments-0-0 numeric
@attribute timbreMoments-0-1 numeric
@attribute timbreMoments-0-2 numeric
@attribute timbreMoments-0-3 numeric
@attribute timbreMoments-0-4 numeric
@attribute timbreMoments-0-5 numeric
@attribute timbreMoments-0-6 numeric
@attribute timbreMoments-0-7 numeric
@attribute timbreMoments-1-0 numeric
@attribute timbreMoments-1-1 numeric
@attribute timbreMoments-1-2 numeric
@attribute timbreMoments-1-3 numeric
@attribute timbreMoments-1-4 numeric
@attribute timbreMoments-1-5 numeric
@attribute timbreMoments-1-6 numeric
@attribute timbreMoments-1-7 numeric
@attribute timbreMoments-2-0 numeric
@attribute timbreMoments-2-1 numeric
@attribute timbreMoments-2-2 numeric
@attribute timbreMoments-2-3 numeric
@attribute timbreMoments-2-4 numeric
@attribute timbreMoments-2-5 numeric
@attribute timbreMoments-2-6 numeric
@attribute timbreMoments-2-7 numeric
@attribute timbreMoments-3-0 numeric
@attribute timbreMoments-3-1 numeric
@attribute timbreMoments-3-2 numeric
@attribute timbreMoments-3-3 numeric
@attribute timbreMoments-3-4 numeric
@attribute timbreMoments-3-5 numeric
@attribute timbreMoments-3-6 numeric
@attribute timbreMoments-3-7 numeric
@attribute timbreMoments-4-0 numeric
@attribute timbreMoments-4-1 numeric
@attribute timbreMoments-4-2 numeric
@attribute timbreMoments-4-3 numeric
@attribute timbreMoments-4-4 numeric
@attribute timbreMoments-4-5 numeric
@attribute timbreMoments-4-6 numeric
@attribute timbreMoments-4-7 numeric
@attribute timbreMoments-5-0 numeric
@attribute timbreMoments-5-1 numeric
@attribute timbreMoments-5-2 numeric
@attribute timbreMoments-5-3 numeric
@attribute timbreMoments-5-4 numeric
@attribute timbreMoments-5-5 numeric
@attribute timbreMoments-5-6 numeric
@attribute timbreMoments-5-7 numeric
@attribute timbreMoments-6-0 numeric
@attribute timbreMoments-6-1 numeric
@attribute timbreMoments-6-2 numeric
@attribute timbreMoments-6-3 numeric
@attribute timbreMoments-6-4 numeric
@attribute timbreMoments-6-5 numeric
@attribute timbreMoments-6-6 numeric
@attribute timbreMoments-6-7 numeric
@attribute timbreMoments-7-0 numeric
@attribute timbreMoments-7-1 numeric
@attribute timbreMoments-7-2 numeric
@attribute timbreMoments-7-3 numeric
@attribute timbreMoments-7-4 numeric
@attribute timbreMoments-7-5 numeric
@attribute timbreMoments-7-6 numeric
@attribute timbreMoments-7-7 numeric
@attribute timbreMoments-8-0 numeric
@attribute timbreMoments-8-1 numeric
@attribute timbreMoments-8-2 numeric
@attribute timbreMoments-8-3 numeric
@attribute timbreMoments-8-4 numeric
@attribute timbreMoments-8-5 numeric
@attribute timbreMoments-8-6 numeric
@attribute timbreMoments-8-7 numeric
@attribute timbreMoments-9-0 numeric
@attribute timbreMoments-9-1 numeric
@attribute timbreMoments-9-2 numeric
@attribute timbreMoments-9-3 numeric
@attribute timbreMoments-9-4 numeric
@attribute timbreMoments-9-5 numeric
@attribute timbreMoments-9-6 numeric
@attribute timbreMoments-9-7 numeric
@attribute timbreMoments-10-0 numeric
@attribute timbreMoments-10-1 numeric
@attribute timbreMoments-10-2 numeric
@attribute timbreMoments-10-3 numeric
@attribute timbreMoments-10-4 numeric
@attribute timbreMoments-10-5 numeric
@attribute timbreMoments-10-6 numeric
@attribute timbreMoments-10-7 numeric
@attribute timbreMoments-11-0 numeric
@attribute timbreMoments-11-1 numeric
@attribute timbreMoments-11-2 numeric
@attribute timbreMoments-11-3 numeric
@attribute timbreMoments-11-4 numeric
@attribute timbreMoments-11-5 numeric
@attribute timbreMoments-11-6 numeric
@attribute timbreMoments-11-7 numeric
@attribute normalisedTempo numeric
@attribute loudness numeric
@attribute energy numeric
@attribute valence numeric
@attribute barLengthMean numeric
@attribute barLengthVar numeric
@attribute tatumLengthMean numeric
@attribute tatumLengthVar numeric
@attribute sectionLengthMean numeric
@attribute maxSectionTempo numeric
@attribute minSectionTempo numeric
@attribute playlist {0,1,2}

@data
49.062854663774395,11.378737053773003,49.654,35.496,57.204,21.708,-0.7876473942499441,0.763361412456496,55.89338720173534,1556.1624762570773,51.958,-60.597,224.621,285.218,0.4954013836814813,0.5673906126204805,-52.94536334056399,1913.4731205030223,-50.833,-174.779,142.323,317.102,0.19961748432296267,0.6701130616555567,-28.809400216919727,1024.6272830025184,-29.365,-194.824,77.625,272.449,-0.02274711169505194,1.3644756033549605,16.17563665943602,551.0593821403698,17.419,-85.866,102.572,188.438,-0.5053394305947314,1.7404002561846237,-32.183990238611656,603.2056209955606,-33.64,-99.776,70.153,169.929,0.5749218913812012,1.1995448925529153,-18.62143817787421,450.6164726807555,-18.901,-79.083,43.203,122.286,0.0026679368847466953,-0.16936913138536952,-4.0545108459869805,457.78193256720033,-3.607,-113.52,91.209,204.72899999999998,-0.21564863885473057,2.351536139429248,-4.133623644251621,261.5693164390932,-4.563,-61.132,60.576,121.708,0.12224419054963297,0.5162915628100639,2.624238611713664,239.56796150434903,2.346,-54.138,54.336,108.47399999999999,-0.023605741635039038,0.6350340371153419,-9.377894793926242,195.68794682822445,-9.767,-63.223,41.37,104.59299999999999,0.04846183101770309,0.654066724622432,-0.21341214750542314,277.80452416002595,1.04,-57.689,57.869,115.55799999999999,-0.18578832614348795,0.3282167629395842,0.06715337434216534,-6.85,0.7874370570326806,0.7016039100459308,2.852667340425532,0.04475310415736674,0.3603413941018764,2.441117979883766E-5,24.517533636363634,88.388,82.224,2
42.81298665297744,93.54430404401491,47.371,0.0,53.935,53.935,-1.2742951752367713,0.990268935075596,43.19314579055437,1934.8942591688558,40.216,-89.751,203.584,293.33500000000004,0.33141947388261184,0.3129947441573055,-12.080624229979462,2399.6671611864963,-2.299,-166.9,124.172,291.072,-0.83581430451586,0.7895966527095204,-3.2373963039014404,3603.633372541654,-8.257,-290.505,217.475,507.98,0.2922864831455863,4.626548122048346,6.74742813141684,747.5892580477603,4.816,-92.989,91.632,184.621,0.12545407144369694,0.67344494261443,-22.696757700205346,2045.114773694573,-26.847,-135.282,240.225,375.507,1.5229629726613334,5.4445495912454485,-15.28522279260781,468.0545835402401,-14.31,-81.882,49.947,131.829,-0.049163630479124094,0.18145590489777377,-4.853185831622181,848.4036556108576,-2.795,-120.777,104.552,225.329,-0.6877760849649142,2.2461846091136497,8.324932238193016,270.8842305298334,10.093,-61.711,51.071,112.782,-0.4608999281899585,0.49568982747704,8.134491786447624,547.7613924762935,6.05,-74.918,115.683,190.601,0.7382496443612881,2.0491932809168616,-13.332612936344988,605.8561359599967,-8.792,-119.883,83.04,202.923,-0.8502145698961352,2.3139465627504197,-8.532875770020535,192.68136139770616,-9.59,-50.581,48.061,98.642,0.21687269153391647,0.3607513341604992,0.2362453664384811,-10.63,0.6491617009003099,0.5528758744425968,1.4692343225806448,0.01017906885586929,0.18524453883495123,0.0038207448834308775,23.253289000000002,163.843,160.033,2
46.16330094786732,26.201875997104686,47.301,0.157,53.042,52.885000000000005,-3.7030969112538474,20.95976341878839,85.47263981042644,948.3116905913432,83.597,-7.403,218.0,225.403,0.397733218492995,0.9405980634065825,-4.275402843601896,1424.662725227795,-1.936,-184.443,106.157,290.6,-0.817994627996923,2.5778859833016052,-8.82963625592417,1127.4598117880544,-11.057,-207.467,145.793,353.26,0.4007694706944236,5.9131089940969135,21.227421800947894,561.531917902537,20.323,-48.069,99.203,147.272,0.21031391940565938,-0.2634191711202722,-22.62744905213272,613.811456129073,-25.866,-125.607,95.803,221.41,0.9270709490145028,3.71017526566767,-5.560270142180091,398.41209204318847,-4.967,-97.868,54.352,152.22,-0.2986788567375788,0.5318592000783527,4.99249052132701,342.4011569927929,3.026,-53.805,89.553,143.358,0.5919393389106913,1.0947686819787508,-4.102850710900475,258.20695719951283,-3.721,-56.667,48.374,105.041,-0.07890365537399723,-0.11710252627362763,0.33458767772511894,225.52883160203064,0.872,-53.267,61.89,115.15700000000001,0.04861415146004863,1.0320240926289506,-9.065343601895739,184.9727796777644,-7.913,-66.676,48.345,115.021,-0.31620256860143975,1.1387981703725465,-1.322226303317537,207.43521872096798,-0.307,-58.792,42.955,101.747,-0.6221953944725038,0.9926052634108014,0.11182009946967109,-10.762,0.7834328230954501,0.863152377509121,2.1913226315789474,0.03208119483236281,0.2768462864721483,4.357765208661383E-6,21.102622,109.689,107.361,2
47.274689705882345,64.64715757809711,49.471,0.0,56.288,56.288,-3.1093922611972493,12.059468059520787,12.537950000000004,1908.0260665276876,12.683,-122.595,178.067,300.66200000000003,0.004746588507299017,0.6633737371373571,9.529739705882346,1339.0874918894372,14.719,-172.235,93.641,265.87600000000003,-1.4793934098526975,3.8772914014922906,-5.369722058823531,2682.5671702009854,-9.761,-255.529,284.581,540.11,1.8709418508283193,9.309658225182677,8.74059999999996,1188.533396384684,12.077,-84.374,92.988,177.362,-0.41946679628119204,-0.15326876675990228,-21.776332352941186,743.1083297362127,-23.499,-137.905,183.812,321.717,1.5869717296886072,13.454463617377979,9.788963235294116,438.9827858233883,11.673,-67.946,72.954,140.89999999999998,-0.6027363405154161,0.6465803714692615,1.8716588235294125,504.39738832819904,0.588,-68.915,122.707,191.622,0.7412190208575581,2.985563314584564,-17.800982352941162,301.1357214105864,-16.678,-69.492,24.322,93.81400000000001,-0.20463966051981486,-0.31162012552533436,-6.413351470588235,230.2623459307783,-6.366,-63.494,61.5,124.994,-0.03203751842695559,0.9468928374859951,-8.38482205882353,274.28014066195743,-7.293,-140.802,67.99,208.79199999999997,-1.4459746844737917,9.233087075227948,7.349285294117648,172.37362639271404,7.839,-30.072,50.451,80.523,-0.17254950653620782,0.16107177726684843,0.14948960254761012,-8.144,0.44702183385183314,0.5521232323746466,1.8642050476190468,0.02271819338100732,0.2355138809523811,0.006180735739151477,25.00661125,128.963,124.806,2
51.08962024221457,16.693886339641814,51.987,16.916,57.15,40.233999999999995,-2.183158445475334,8.416113874557976,82.00690051903116,1370.883707584036,79.047,-54.007,260.617,314.624,0.7025383023897922,1.611281453766413,19.354143598615938,2306.0759628659434,18.63,-115.777,200.211,315.988,0.5575137142027149,1.0075779034707508,-1.7372629757785447,1318.4524296121695,-2.925,-396.751,242.893,639.644,-0.47347773240390345,19.53897328855168,18.502610726643585,854.8671419331844,16.444,-77.752,129.518,207.26999999999998,0.5529591475660963,1.15361557950206,-25.249756055363353,879.9451786659819,-29.829,-133.215,185.52,318.735,1.665754867844261,6.02784582260473,6.999621972318336,698.2141209625997,6.226,-84.432,90.927,175.359,-0.054248167306036786,0.8686679136397816,7.427611591695497,332.7754280715187,6.31,-69.81,72.202,142.012,0.3730512279872095,1.0425869461664796,-4.491757785467129,332.42036683825114,-2.65,-76.733,65.709,142.442,-0.3421568672435065,0.883851599882184,2.9013001730103833,211.59478194877912,3.096,-46.344,68.213,114.55699999999999,0.07375662028021837,0.5354621902132447,-9.528197231833918,261.161895256304,-8.365,-109.539,39.314,148.853,-0.932538446099095,4.025089412197859,-3.1955346020761244,221.8423050905767,-3.897,-48.22,55.586,103.806,0.45639211559687853,0.9834243181952095,0.15035991769210028,-5.72,0.7903999357690232,0.7801698110516803,1.8952873214285733,0.057574997844878094,0.23830120895522358,4.157489428042765E-5,21.472858,130.294,118.306,2
45.94166865315853,51.112357751653406,47.385,0.11,56.203,56.093,-1.2869694234388496,2.839139585902628,7.189445768772349,2262.2508345432934,3.402,-134.746,196.522,331.26800000000003,0.39915543726477914,0.5698163195268984,32.58367342073895,2635.916241582956,36.595,-139.986,183.947,323.933,-0.48783536605129063,-0.010758240832199461,-9.87183194278904,1102.3790633356837,-7.825,-188.805,361.714,550.519,1.2682591659844615,22.87828858988518,10.813696066746129,742.172273655725,11.338,-60.86,99.228,160.088,0.1747022044338492,0.35174150633055584,-28.403363528009542,298.1391724631551,-31.231,-163.025,87.602,250.627,1.12335857401183,10.225721988905173,7.216196662693687,903.715738972017,5.298,-88.618,116.973,205.591,0.5004357624502573,0.8438892712686898,1.6454946364719911,312.70391313332436,2.337,-77.081,118.982,196.063,-0.08481330729939597,4.74403851182203,-2.2371406436233623,289.2909463310311,-2.664,-66.873,55.664,122.537,0.02395185887672857,2.067870357890076,1.2969356376638856,183.07323782401494,1.188,-70.308,59.541,129.849,-0.047754418206478355,2.4091301568267025,-6.6799976162097705,114.83080344629512,-5.519,-87.332,31.727,119.059,-1.1267070282908749,5.0077665976645775,2.8382336114421927,312.1565651983438,2.349,-49.346,64.07,113.416,0.30322790498895646,0.39368487858420936,0.22270615927548887,-9.082,0.38995570744970054,0.14087851007287064,1.1514161233480171,0.00763466796455109,0.19236493411420216,6.963172728503322E-5,16.829137499999998,168.588,143.725,2
41.440114406779706,56.93422808454787,42.278,0.643,52.751,52.108,-2.1265228545651733,7.705895299180074,13.321656779661025,2229.9658139074263,12.665,-90.616,162.954,253.57,0.16684197819458818,-0.48364743414995653,26.68699788135592,1085.1691225286584,21.728,-67.577,117.876,185.453,0.4438662809749787,-0.3338060850397065,0.7879258474576253,729.1300634445961,0.23,-89.359,95.817,185.176,0.20780565255619374,1.0251773969538631,24.11883686440677,498.3428319542216,22.284,-32.412,83.513,115.92500000000001,0.13730312651249252,-0.452894508794511,-24.012343220338998,415.4700154530747,-26.54,-84.663,52.44,137.103,0.4658309695690351,1.0346905383074076,8.047377118644073,332.2794999721292,8.843,-77.454,52.969,130.423,-0.5152045696768047,0.7863093965245627,-5.573997881355943,307.82030344585525,-5.637,-50.826,74.863,125.689,0.18155024942736103,0.9198976257467406,-10.646995762711871,173.99419109976958,-10.763,-44.671,23.149,67.82,-0.1013963205445242,-0.19599245428348266,-5.178296610169495,230.17660841714346,-5.458,-63.429,44.07,107.499,0.012391826363950286,1.249484106847611,-7.649447033898308,122.1850280948532,-7.467,-47.399,22.19,69.589,-0.4838678081146826,0.7630398499937958,-1.9078771186440686,120.28174418444357,-2.354,-37.629,39.514,77.143,0.20173642765544356,0.31820475466971865,0.1813267369560052,-12.471,0.4454953018957693,0.25706069422477634,1.7246836904761906,4.2002841633677514E-4,0.21569202346041041,8.58327196420654E-6,21.418982857142858,140.751,135.342,2
37.55786956521739,64.78166478212012,37.891,0.0,51.845,51.845,-0.5617643616119112,0.17334226928243252,-27.192217391304354,6634.4160368613875,-26.093,-204.016,207.692,411.70799999999997,0.11624318112916589,-0.6508976857299383,36.38746563814868,4346.084592372762,35.932,-135.557,248.699,384.256,0.12124589373397576,0.6569312635282559,-12.09320476858344,1966.2747903287996,-11.908,-243.606,409.551,653.1569999999999,0.8487552799257533,14.091020297866734,57.85769004207575,666.7910795653073,59.988,-39.042,157.171,196.213,-0.18773574719806843,1.0963441408725036,-25.109899018232795,413.20710424540687,-26.325,-166.606,59.774,226.38,0.033997582000654274,4.239955523266048,-26.811284712482472,961.0401590325887,-28.07,-104.173,117.773,221.946,0.631814647256047,2.0524970697176808,-4.85496072931276,406.3683750630626,-5.329,-90.03,99.412,189.442,0.28034904357542484,2.5943004963790526,9.517705469845728,344.5764264103212,10.278,-47.474,61.622,109.096,-0.2426253684414926,-0.2190399200969364,-1.0873309957924262,182.49920317118676,-0.236,-67.29,36.566,103.85600000000001,-0.6200948927123884,1.3754560442146078,-4.397673211781203,259.8101382203065,-2.716,-57.588,55.422,113.00999999999999,-0.4810996328170785,1.0593185737331399,3.395639551192146,377.7085908010735,3.769,-59.363,52.324,111.687,-0.3043126743340799,-0.011800795518669492,0.059171240115785506,-15.987,0.14399279060478187,0.04773372727621781,3.0403343076923073,0.08526625446240381,0.38421358778625947,8.160241846073001E-5,23.182172222222224,79.918,76.518,2
47.37014418604648,24.73782349490214,48.458,0.0,56.018,56.018,-2.454632971241259,17.58065180124907,31.53478488372095,2174.9143202202586,35.296,-140.494,176.652,317.14599999999996,-0.1911451059215306,0.28382113840069384,-0.32250930232558717,1257.4278521361182,3.189,-98.549,112.297,210.846,-0.10502756600213665,0.18428872721401288,-14.952690697674425,1622.326172369879,-12.647,-308.981,122.632,431.613,-0.8727270230503656,4.155601348499474,-4.840640697674418,527.1041989080039,-10.026,-48.896,88.834,137.73000000000002,1.1958700296765725,1.821303890237383,-11.43826744186047,835.0298611716971,-15.666,-100.757,126.851,227.608,0.4848660880144871,0.7754249574679806,-19.351027906976743,557.8685815708149,-20.459,-91.161,61.546,152.707,0.4522949142360127,0.7526640661461885,0.8360639534883711,413.0391358876401,-0.225,-80.968,82.186,163.154,0.3179266329828929,1.2886421539483712,1.1694430232558137,151.45069944378133,1.969,-45.845,36.968,82.813,-0.4356501498736972,0.6665994454416887,3.5966604651162815,204.93856165175302,3.179,-43.198,92.335,135.533,0.406840232767167,2.57056471311927,-11.428583720930233,293.85541525142304,-10.078,-80.486,39.44,119.926,-0.3496002097118048,0.7198974794153344,-4.440450000000003,166.05112805454007,-4.543,-49.335,36.081,85.416,0.03720088714749193,0.16874616285989677,0.12521675419927092,-8.108,0.5741776837498296,0.7436266002326991,2.0682393333333327,0.0227263329222409,0.25961735966736,1.6275142449068785E-5,27.82217111111111,119.167,114.308,2
51.962151356993694,17.23871612022281,52.652,0.0,58.14,58.14,-5.104259375490588,52.82835945290754,77.62152505219201,1007.0533042078365,77.177,-60.36,180.152,240.512,0.06342065214121612,0.7113992687049896,26.299654488517735,719.5477819484183,26.631,-62.663,134.241,196.904,0.09784486919979607,0.25121720206533305,-4.088451983298539,514.545082064045,-4.324,-89.57,144.397,233.96699999999998,0.11413503498288485,2.336140407681065,6.015734864300638,410.08184259420653,5.08,-93.815,71.402,165.21699999999998,-0.20922101112782795,1.7936690725164428,-27.04503027139874,324.72464131465193,-28.239,-82.758,45.802,128.56,0.3243983576579896,0.42962665503204706,2.8596336116910233,370.9490811749191,3.978,-52.526,65.578,118.10400000000001,0.023543668545963375,-0.032626941582376404,5.2518455114822515,190.65273664695476,5.883,-46.305,50.629,96.934,-0.3193580342635714,0.9500549253580948,-1.1744572025052193,209.98772786389262,-0.733,-69.008,43.469,112.477,-0.38219945784719533,1.2938725706632745,2.642878914405012,127.05945615251204,2.926,-47.072,39.261,86.333,-0.20850284544471892,0.13546672744556645,-5.057182672233822,124.8257494389054,-4.258,-66.112,29.744,95.856,-0.28776553842705654,1.1156756978957072,10.748914405010444,190.7502725423,10.956,-41.669,53.292,94.961,0.029167014344700176,0.3829648240436504,0.14283547091010612,-4.893,0.9789266609084754,0.3528035943974722,1.9466662773722636,0.010819061935304852,0.24296221014492794,2.5582084322072867E-5,19.419015714285713,127.321,119.876,2
45.31665586592178,43.39729194631623,47.28,2.499,54.636,52.137,-2.20331287510473,7.759695599733032,79.1114178770949,2102.2689404784282,78.258,-57.04,224.184,281.224,-0.02059334044081491,0.16382947432997982,41.01833296089381,1885.0463461283862,42.382,-118.234,210.699,328.933,-0.07217064084967365,1.542544705155365,-0.9858625698324006,2026.47522543411,1.707,-260.785,151.297,412.082,-0.6893189188218389,2.7523088659735864,5.330303910614539,656.2577534310251,6.233,-80.62,107.109,187.72899999999998,-0.2184734444908592,0.6133428270843723,-8.018620111731849,687.6058587794611,-12.226,-83.078,94.915,177.993,0.8256181970337734,0.9810168799492271,3.137445810055866,650.9216851466687,3.219,-96.157,113.306,209.463,0.037112913819136346,1.5437079664382345,2.510626815642457,384.1246828382065,1.391,-85.498,73.293,158.791,0.18739927034798823,1.3917991139707688,-2.45012290502793,404.8304891996426,-1.244,-81.504,48.65,130.154,-0.6526243570093186,1.0405485490804174,-1.7415832402234643,203.33861046929354,-1.14,-57.236,54.602,111.838,-0.018247871252724805,0.6324518763014612,-14.712965363128484,292.93275530193137,-13.083,-73.983,44.241,118.224,-0.33585728053852826,0.2066534270772024,-0.24385698324022523,378.06501632851615,-1.798,-55.346,63.847,119.193,0.3188839835059189,0.12466636629074405,0.23458730560870272,-9.678,0.6639872699021198,0.5424615027218124,1.4778588764044942,0.019495847899295374,0.18629257383966275,1.8235822364353868E-5,29.582172222222223,166.596,157.743,2
43.277394169835254,43.53879983808782,44.577,0.0,52.881,52.881,-2.1128780752382457,8.76015789666234,71.98291888466416,2556.8311958665086,71.655,-152.508,237.851,390.35900000000004,0.03993917804653349,0.44982177232456055,27.77489860583019,1770.8930453754933,30.107,-79.427,125.492,204.919,-0.2136557000220041,-0.4368445019673263,23.133972116603275,2275.0727000195257,22.094,-111.033,190.239,301.272,0.23263492427936514,0.6003274584088085,10.368089987325726,744.2880002139724,11.169,-75.757,92.97,168.727,-0.02948350273982824,-0.27751687469253816,-6.1526742712294045,1303.0361773366585,-9.174,-102.546,134.25,236.796,0.4832763466764691,0.7253965336876087,7.536727503168573,477.8316983025554,7.124,-57.374,65.789,123.16300000000001,-0.08567256766029999,-0.307164917692927,5.599884664131811,456.8116339397264,7.183,-66.901,65.349,132.25,-0.3481419860682277,0.3687257304674052,5.609172370088724,344.82741517837275,2.761,-45.311,71.169,116.47999999999999,0.7028445676353182,0.6777213886125585,4.442713561470216,286.2510789457676,4.953,-53.447,57.607,111.054,-0.19653252877362132,-0.03323714849774579,-12.408290240811144,350.8052227088009,-12.736,-65.057,66.302,131.359,0.17509405054686494,0.34644973964943204,6.32621419518377,209.87130669391001,7.988,-67.591,40.847,108.43799999999999,-0.7509644551305985,1.3206273707766407,0.1786931084140852,-10.994,0.8358251363067244,0.796461296084779,1.726443660714286,0.025711013306298262,0.21629317073170753,4.5373135757017875E-6,19.802621000000002,140.1,136.242,2
50.021183187946114,27.562958687844105,51.24,10.476,59.656,49.18,-1.2975987911603073,3.3043015055418716,23.043467089611394,3095.6190441887948,22.963,-142.159,219.966,362.125,-0.02325653592915013,0.2398169227080804,11.738558287073738,1250.3714911833072,13.338,-111.79,135.387,247.17700000000002,-0.10742344495940624,0.012663039366624804,-7.820962727993658,1132.3461488041642,-6.817,-287.544,203.065,490.609,-0.5092510321996897,6.544741513249421,2.1049627279936565,528.3776695501973,-0.2,-77.027,106.516,183.543,0.5375209082055854,1.2109556802240409,-17.068382236320396,673.7336037664775,-21.804,-100.867,155.575,256.442,1.4370602561293604,4.4675146259317104,2.5479619349722413,408.8732926556928,2.212,-67.178,76.406,143.584,0.19331742205864608,0.5150501764436848,1.7032823156225185,284.4749048075358,2.132,-104.63,70.945,175.575,-0.3090161796281357,2.022571040196108,-6.2639000793021316,302.3747473138175,-7.401,-59.882,55.052,114.934,0.302671748655057,0.24082619532008362,-2.3532474226804143,201.38225410063833,-1.506,-60.346,40.236,100.582,-0.26823850714680597,0.6533097037978046,-9.507120539254563,263.85606556799905,-7.266,-100.585,132.903,233.488,-0.14704818795792235,5.837088287297688,1.8762609040444043,264.36162810885946,2.192,-48.578,47.676,96.254,-0.14266848694415682,-0.3801414238252446,0.24283142093145954,-5.526,0.7076510206127393,0.5425241833465835,1.4513676639344257,0.0038303208188001777,0.18216262026612007,9.32600500985021E-6,32.83874909090909,167.733,163.081,2
47.49905056179773,47.99874349039404,49.221,0.0,56.859,56.859,-1.7766957742236524,6.513458145294622,42.119207865168526,3309.77199324681,41.602,-170.942,283.579,454.521,0.27419540417746824,0.8303088429348658,40.72801685393259,2489.876103109576,40.073,-105.057,169.749,274.806,0.011828638657693138,-0.3268036381010511,-5.0966741573033705,5910.452517645637,-4.685,-386.598,254.205,640.803,-0.43020698700049625,4.463502758910335,32.526949438202266,1128.1658393664509,35.875,-52.097,120.746,172.843,-0.03736864465126889,-0.8862968506043253,4.318797752808988,1702.0460131815155,-9.044,-50.067,177.943,228.01000000000002,1.248169160699019,1.3259299048645554,-9.263480337078652,659.4278823798938,-11.395,-67.048,63.02,130.068,0.302417530065271,-0.12290815611248186,4.3774803370786515,736.0403983517251,1.942,-99.227,97.823,197.05,0.17672764747496603,1.2639349518070702,-1.4760617977528079,250.89744046940967,-2.218,-51.43,64.822,116.25200000000001,0.18114467304081341,1.228966498403798,3.5008735955056203,461.3540819698923,0.987,-47.398,92.345,139.743,0.879757361462207,1.72626457543213,-17.139084269662916,1115.6958651196398,-9.725,-140.753,78.594,219.34699999999998,-1.289375258553573,3.0055818463577375,1.4105730337078648,228.90176043127073,1.444,-39.164,52.884,92.048,0.10540879822891765,0.4047460048134633,0.06378423628799906,-7.178,0.4943707931899294,0.4828303670935823,2.9773780000000003,0.015321204401025641,0.369793619631902,2.220059793487495E-5,15.2582775,81.799,80.19,2
40.34442350332595,30.53131121445256,41.056,0.0,49.306,49.306,-2.8834094474329386,13.434334247780859,13.025339246119731,1229.7192211655836,12.557,-98.823,171.13,269.953,0.3918969418574615,1.0927454733839654,-22.977410199556534,1414.4877712566313,-20.487,-132.992,112.336,245.32799999999997,-0.0498037293036205,-0.2943364360189,-3.963466740576494,1682.5184582869047,-7.486,-277.367,136.615,413.982,0.02555906168760945,2.856743467743752,20.937278270509967,350.20568028541,20.276,-32.834,95.61,128.44400000000002,0.20421185041621678,0.3685895221591123,-23.752148558758325,1000.1742666171951,-28.234,-95.01,155.543,250.553,0.9817716949482275,2.3856656514941497,4.952320399113083,366.0316062046664,6.666,-59.273,68.42,127.69300000000001,-0.1574871499318682,-0.02272503168770186,2.957964523281599,371.71009022293555,1.316,-80.961,77.326,158.28699999999998,0.24253382577710308,0.6549490123495929,-8.71427050997783,160.6617821509385,-9.325,-61.868,30.892,92.76,0.1249384356998152,0.6277412632916696,-5.324251662971173,201.22834037055787,-5.419,-57.842,48.387,106.229,0.11828148331448467,0.666830838147715,-7.36629711751663,307.8894312745535,-6.17,-78.951,74.947,153.898,-0.2545352983076436,1.5666465924997337,4.924623059866969,121.19398051924581,5.855,-35.388,46.753,82.14099999999999,-0.3372963799062566,0.5064793612377675,0.12291144109353869,-14.506,0.48882793906825284,0.8571971052208944,2.0910978378378378,0.044804529517100754,0.2632174157303364,1.4733267329786011E-5,23.806621,118.059,111.056,2
